1370,33,1403,0.1388
1398,36,1434,0.1388
1410,38,1448,0.1388
1439,37,1476,0.1388
1447,40,1487,0.1388
1448,39,1487,0.1388
1446,41,1487,0.1388
1449,41,1490,0.1388
1452,41,1493,0.1388
1464,42,1506,0.1388
1454,40,1494,0.1388
1448,41,1489,0.1388
1443,40,1483,0.1388
1441,40,1481,0.1388
1438,43,1481,0.1388
1436,44,1480,0.1388
1439,44,1483,0.1388
1441,46,1487,0.1388
1427,47,1474,0.1388
1443,48,1491,0.1388
1451,47,1498,0.1388
1445,44,1489,0.1388
1431,43,1474,0.1388
1431,44,1475,0.1388
1433,42,1475,0.1388
1444,45,1489,0.1388
1430,47,1477,0.1388
1432,48,1480,0.1388
1427,52,1479,0.1388
1421,50,1471,0.1388
1418,51,1469,0.1388
1423,51,1474,0.1388
1429,53,1482,0.1388
1434,55,1489,0.1388
1424,54,1478,0.1388
1442,51,1493,0.1388
1441,50,1491,0.1388
1440,49,1489,0.1388
1450,47,1497,0.1388
1448,48,1496,0.1388
1447,48,1495,0.1388
1451,46,1497,0.1388
1445,45,1490,0.1388
1454,45,1499,0.1388
1463,43,1506,0.1388
1452,44,1496,0.1388
1441,43,1484,0.1388
1437,44,1481,0.1388
1432,43,1475,0.1388
1428,47,1475,0.1388
1427,49,1476,0.1388
1432,49,1481,0.1388
1433,46,1479,0.1388
1436,47,1483,0.1388
1449,47,1496,0.1388
1449,47,1496,0.1388
1448,47,1495,0.1388
1449,50,1499,0.1388
1451,51,1502,0.1388
1439,52,1491,0.1388
1441,52,1493,0.1388
1451,54,1505,0.1388
1450,57,1507,0.1388
1448,57,1505,0.1388
1438,56,1494,0.1388
1439,59,1498,0.1388
1439,58,1497,0.1388
1435,57,1492,0.1388
1439,57,1496,0.1388
1420,55,1475,0.1388
1417,56,1473,0.1388
1420,52,1472,0.1388
1428,52,1480,0.1388
1438,52,1490,0.1388
1437,52,1489,0.1388
1445,52,1497,0.1388
1448,49,1497,0.1388
1461,48,1509,0.1388
1459,47,1506,0.1388
1443,45,1488,0.1388
1446,46,1492,0.1388
1443,46,1489,0.1388
1439,45,1484,0.1388
1436,44,1480,0.1388
1432,46,1478,0.1388
1423,46,1469,0.1388
1419,47,1466,0.1388
1420,46,1466,0.1388
1431,46,1477,0.1388
1437,50,1487,0.1388
1443,52,1495,0.1388
1444,53,1497,0.1388
1441,50,1491,0.1388
1440,49,1489,0.1388
1432,50,1482,0.1388
1429,51,1480,0.1388
1428,53,1481,0.1388
1416,53,1469,0.1388
1412,59,1471,0.1388
1418,60,1478,0.1388
1429,57,1486,0.1388
1430,57,1487,0.1388
1422,58,1480,0.1388
1420,59,1479,0.1388
1420,60,1480,0.1388
1431,59,1490,0.1388
1427,58,1485,0.1388
1419,60,1479,0.1388
1423,62,1485,0.1388
1412,66,1478,0.1388
1407,66,1473,0.1388
1412,68,1480,0.1388
1416,69,1485,0.1388
1412,68,1480,0.1388
1414,69,1483,0.1388
1416,71,1487,0.1388
1421,75,1496,0.1388
1422,75,1497,0.1388
1445,74,1519,0.1388
1440,77,1517,0.1388
1448,75,1523,0.1388
1436,75,1511,0.1388
1431,75,1506,0.1388
1449,73,1522,0.1388
1439,74,1513,0.1388
1432,79,1511,0.1388
1440,78,1518,0.1388
1429,79,1508,0.1388
1424,79,1503,0.1388
1421,79,1500,0.1388
1420,79,1499,0.1388
1410,80,1490,0.1388
1416,78,1494,0.1388
1422,75,1497,0.1388
1412,80,1492,0.1388
1412,83,1495,0.1388
1403,84,1487,0.1388
1406,84,1490,0.1388
1400,86,1486,0.1388
1399,89,1488,0.1388
1400,85,1485,0.1388
1392,89,1481,0.1388
1392,86,1478,0.1388
1401,87,1488,0.1388
1399,88,1487,0.1388
1400,87,1487,0.1388
1396,89,1485,0.1388
1400,89,1489,0.1388
1414,91,1505,0.1388
1420,89,1509,0.1388
1406,94,1500,0.1388
1404,95,1499,0.1388
1401,99,1500,0.1388
1396,98,1494,0.1388
1403,97,1500,0.1388
1403,98,1501,0.1388
1410,98,1508,0.1388
1410,99,1509,0.1388
1411,100,1511,0.1388
1395,98,1493,0.1388
1395,102,1497,0.1388
1401,101,1502,0.1388
1398,102,1500,0.1388
1400,101,1501,0.1388
1384,104,1488,0.1388
1382,102,1484,0.1388
1387,107,1494,0.1388
1390,112,1502,0.1388
1383,109,1492,0.1388
1386,109,1495,0.1388
1388,108,1496,0.1388
1390,106,1496,0.1388
1391,105,1496,0.1388
1386,107,1493,0.1388
1389,108,1497,0.1388
1386,111,1497,0.1388
1381,112,1493,0.1388
1394,109,1503,0.1388
1389,112,1501,0.1388
1381,112,1493,0.1388
1379,114,1493,0.1388
1384,114,1498,0.1388
1388,110,1498,0.1388
1376,114,1490,0.1388
1379,113,1492,0.1388
1388,115,1503,0.1388
1381,115,1496,0.1388
1373,116,1489,0.1388
1369,120,1489,0.1388
1366,116,1482,0.1388
1366,120,1486,0.1388
1377,123,1500,0.1388
1377,126,1503,0.1388
1387,124,1511,0.1388
1379,124,1503,0.1388
1383,123,1506,0.1388
1388,124,1512,0.1388
1384,123,1507,0.1388
1376,122,1498,0.1388
1372,120,1492,0.1388
1375,116,1491,0.1388
1376,117,1493,0.1388
1378,114,1492,0.1388
1380,112,1492,0.1388
1379,114,1493,0.1388
1377,115,1492,0.1388
1372,117,1489,0.1388
1369,116,1485,0.1388
1355,118,1473,0.1388
1363,122,1485,0.1388
1368,117,1485,0.1388
1368,123,1491,0.1388
1352,123,1475,0.1388
1359,122,1481,0.1388
1369,128,1497,0.1388
1360,130,1490,0.1388
1355,132,1487,0.1388
1357,131,1488,0.1388
1364,132,1496,0.1388
1371,133,1504,0.1388
1370,137,1507,0.1388
1367,138,1505,0.1388
1361,137,1498,0.1388
1361,138,1499,0.1388
1368,138,1506,0.1388
1361,137,1498,0.1388
1348,133,1481,0.1388
1365,135,1500,0.1388
1357,137,1494,0.1388
1346,142,1488,0.1388
1344,143,1487,0.1388
1343,145,1488,0.1388
1336,149,1485,0.1388
1330,150,1480,0.1388
1336,148,1484,0.1388
1328,156,1484,0.1388
1326,152,1478,0.1388
1332,156,1488,0.1388
1333,153,1486,0.1388
1329,154,1483,0.1388
1327,158,1485,0.1388
1325,164,1489,0.1388
1326,165,1491,0.1388
1325,169,1494,0.1388
1314,170,1484,0.1388
1329,168,1497,0.1388
1310,171,1481,0.1388
1317,170,1487,0.1388
1314,174,1488,0.1388
1326,174,1500,0.1388
1323,173,1496,0.1388
1321,173,1494,0.1388
1317,176,1493,0.1388
1327,175,1502,0.1388
1324,173,1497,0.1388
1322,171,1493,0.1388
1318,168,1486,0.1388
1325,172,1497,0.1388
1324,170,1494,0.1388
1327,164,1491,0.1388
1336,163,1499,0.1388
1329,166,1495,0.1388
1325,165,1490,0.1388
1331,171,1502,0.1388
1328,170,1498,0.1388
1327,176,1503,0.1388
1333,176,1509,0.1388
1326,177,1503,0.1388
1317,173,1490,0.1388
1315,171,1486,0.1388
1309,173,1482,0.1388
1314,177,1491,0.1388
1313,178,1491,0.1388
1300,177,1477,0.1388
1314,178,1492,0.1388
1320,179,1499,0.1388
1322,178,1500,0.1388
1315,185,1500,0.1388
1310,185,1495,0.1388
1315,180,1495,0.1388
1322,178,1500,0.1388
1308,180,1488,0.1388
1315,186,1501,0.1388
1312,183,1495,0.1388
1323,183,1506,0.1388
1327,180,1507,0.1388
1329,180,1509,0.1388
1316,181,1497,0.1388
1311,178,1489,0.1388
1310,174,1484,0.1388
1309,169,1478,0.1388
1309,175,1484,0.1388
1318,180,1498,0.1388
1315,174,1489,0.1388
1308,174,1482,0.1388
1317,179,1496,0.1388
1315,180,1495,0.1388
1320,180,1500,0.1388
1307,182,1489,0.1388
1301,182,1483,0.1388
1311,183,1494,0.1388
1316,183,1499,0.1388
1315,186,1501,0.1388
1313,180,1493,0.1388
1320,179,1499,0.1388
1316,177,1493,0.1388
1319,174,1493,0.1388
1318,173,1491,0.1388
1325,174,1499,0.1388
1323,173,1496,0.1388
1321,177,1498,0.1388
1309,175,1484,0.1388
1316,181,1497,0.1388
1312,189,1501,0.1388
1284,192,1476,0.1388
1297,190,1487,0.1388
1294,187,1481,0.1388
1285,183,1468,0.1388
1309,182,1491,0.1388
1315,183,1498,0.1388
1315,183,1498,0.1388
1324,180,1504,0.1388
1317,184,1501,0.1388
1310,184,1494,0.1388
1305,187,1492,0.1388
1312,190,1502,0.1388
1321,190,1511,0.1388
1320,186,1506,0.1388
1317,187,1504,0.1388
1312,187,1499,0.1388
1322,184,1506,0.1388
1319,184,1503,0.1388
1315,186,1501,0.1388
1318,187,1505,0.1388
1313,182,1495,0.1388
1316,183,1499,0.1388
1307,187,1494,0.1388
1317,189,1506,0.1388
1327,188,1515,0.1388
1315,191,1506,0.1388
1308,191,1499,0.1388
1307,191,1498,0.1388
1302,194,1496,0.1388
1307,187,1494,0.1388
1309,194,1503,0.1388
1294,192,1486,0.1388
1302,196,1498,0.1388
1299,203,1502,0.1388
1299,205,1504,0.1388
1305,204,1509,0.1388
1305,203,1508,0.1388
1305,206,1511,0.1388
1304,201,1505,0.1388
1305,207,1512,0.1388
1307,207,1514,0.1388
1299,204,1503,0.1388
1299,204,1503,0.1388
1303,202,1505,0.1388
1304,205,1509,0.1388
1297,208,1505,0.1388
1294,215,1509,0.1388
1288,219,1507,0.1388
1278,217,1495,0.1388
1289,215,1504,0.1388
1273,209,1482,0.1388
1282,214,1496,0.1388
1274,215,1489,0.1388
1284,216,1500,0.1388
1292,211,1503,0.1388
1292,215,1507,0.1388
1275,213,1488,0.1388
1284,214,1498,0.1388
1282,221,1503,0.1388
1287,216,1503,0.1388
1287,215,1502,0.1388
1282,219,1501,0.1388
1285,214,1499,0.1388
1281,219,1500,0.1388
1283,220,1503,0.1388
1288,221,1509,0.1388
1274,218,1492,0.1388
1274,224,1498,0.1388
1287,228,1515,0.1388
1293,229,1522,0.1388
1280,230,1510,0.1388
1282,227,1509,0.1388
1276,232,1508,0.1388
1264,232,1496,0.1388
1264,236,1500,0.1388
1253,237,1490,0.1388
1265,234,1499,0.1388
1258,234,1492,0.1388
1252,238,1490,0.1388
1251,244,1495,0.1388
1247,242,1489,0.1388
1246,235,1481,0.1388
1234,240,1474,0.1388
1244,237,1481,0.1388
1248,238,1486,0.1388
1248,244,1492,0.1388
1264,244,1508,0.1388
1252,243,1495,0.1388
1256,245,1501,0.1388
1261,249,1510,0.1388
1253,241,1494,0.1388
1262,242,1504,0.1388
1254,242,1496,0.1388
1248,241,1489,0.1388
1248,242,1490,0.1388
1255,245,1500,0.1388
1246,248,1494,0.1388
1247,249,1496,0.1388
1251,248,1499,0.1388
1249,253,1502,0.1388
1254,255,1509,0.1388
1248,256,1504,0.1388
1248,258,1506,0.1388
1250,258,1508,0.1388
1252,263,1515,0.1388
1248,257,1505,0.1388
1253,264,1517,0.1388
1248,260,1508,0.1388
1234,268,1502,0.1388
1223,264,1487,0.1388
1216,266,1482,0.1388
1233,262,1495,0.1388
1231,265,1496,0.1388
1228,266,1494,0.1388
1228,267,1495,0.1388
1223,270,1493,0.1388
1222,275,1497,0.1388
1217,272,1489,0.1388
1212,275,1487,0.1388
1219,274,1493,0.1388
1230,269,1499,0.1388
1231,274,1505,0.1388
1226,272,1498,0.1388
1209,275,1484,0.1388
1209,273,1482,0.1388
1205,270,1475,0.1388
1223,277,1500,0.1388
1226,273,1499,0.1388
1225,275,1500,0.1388
1232,281,1513,0.1388
1227,280,1507,0.1388
1224,282,1506,0.1388
1226,284,1510,0.1388
1219,281,1500,0.1388
1218,282,1500,0.1388
1220,286,1506,0.1388
1217,282,1499,0.1388
1222,283,1505,0.1388
1226,286,1512,0.1388
1225,284,1509,0.1388
1229,278,1507,0.1388
1223,286,1509,0.1388
1215,287,1502,0.1388
1218,282,1500,0.1388
1213,279,1492,0.1388
1214,277,1491,0.1388
1216,279,1495,0.1388
1215,274,1489,0.1388
1218,274,1492,0.1388
1210,269,1479,0.1388
1209,272,1481,0.1388
1210,272,1482,0.1388
1216,273,1489,0.1388
1209,273,1482,0.1388
1223,273,1496,0.1388
1214,279,1493,0.1388
1208,278,1486,0.1388
1215,279,1494,0.1388
1212,283,1495,0.1388
1209,276,1485,0.1388
1198,280,1478,0.1388
1209,280,1489,0.1388
1217,285,1502,0.1388
1219,286,1505,0.1388
1221,290,1511,0.1388
1218,288,1506,0.1388
1212,285,1497,0.1388
1203,283,1486,0.1388
1206,279,1485,0.1388
1202,278,1480,0.1388
1198,276,1474,0.1388
1205,275,1480,0.1388
1224,284,1508,0.1388
1220,288,1508,0.1388
1215,287,1502,0.1388
1208,284,1492,0.1388
