1364 28 1392 0.1388
1401 28 1429 0.1388
1428 28 1456 0.1388
1443 28 1471 0.1388
1445 27 1472 0.1388
1456 26 1482 0.1388
1450 27 1477 0.1388
1451 27 1478 0.1388
1456 27 1483 0.1388
1461 29 1490 0.1388
1466 30 1496 0.1388
1457 30 1487 0.1388
1461 29 1490 0.1388
1468 28 1496 0.1388
1459 30 1489 0.1388
1458 30 1488 0.1388
1467 28 1495 0.1388
1465 27 1492 0.1388
1459 28 1487 0.1388
1465 27 1492 0.1388
1473 28 1501 0.1388
1464 28 1492 0.1388
1463 27 1490 0.1388
1448 27 1475 0.1388
1442 28 1470 0.1388
1440 26 1466 0.1388
1443 25 1468 0.1388
1454 27 1481 0.1388
1456 27 1483 0.1388
1465 29 1494 0.1388
1475 31 1506 0.1388
1454 29 1483 0.1388
1474 31 1505 0.1388
1478 32 1510 0.1388
1473 34 1507 0.1388
1466 35 1501 0.1388
1464 33 1497 0.1388
1469 35 1504 0.1388
1464 36 1500 0.1388
1469 36 1505 0.1388
1474 36 1510 0.1388
1465 35 1500 0.1388
1473 34 1507 0.1388
1461 34 1495 0.1388
1463 37 1500 0.1388
1445 38 1483 0.1388
1445 37 1482 0.1388
1444 35 1479 0.1388
1427 38 1465 0.1388
1436 37 1473 0.1388
1446 35 1481 0.1388
1440 35 1475 0.1388
1438 36 1474 0.1388
1448 37 1485 0.1388
1469 37 1506 0.1388
1468 38 1506 0.1388
1461 39 1500 0.1388
1473 40 1513 0.1388
1460 38 1498 0.1388
1450 37 1487 0.1388
1456 39 1495 0.1388
1462 40 1502 0.1388
1471 42 1513 0.1388
1459 42 1501 0.1388
1459 41 1500 0.1388
1463 43 1506 0.1388
1464 42 1506 0.1388
1465 43 1508 0.1388
1464 45 1509 0.1388
1466 45 1511 0.1388
1458 45 1503 0.1388
1450 47 1497 0.1388
1449 49 1498 0.1388
1439 49 1488 0.1388
1446 49 1495 0.1388
1452 49 1501 0.1388
1449 49 1498 0.1388
1450 48 1498 0.1388
1450 49 1499 0.1388
1444 49 1493 0.1388
1435 46 1481 0.1388
1438 47 1485 0.1388
1438 48 1486 0.1388
1449 49 1498 0.1388
1452 49 1501 0.1388
1433 47 1480 0.1388
1434 47 1481 0.1388
1447 48 1495 0.1388
1429 47 1476 0.1388
1445 47 1492 0.1388
1444 48 1492 0.1388
1444 48 1492 0.1388
1444 48 1492 0.1388
1461 46 1507 0.1388
1459 47 1506 0.1388
1447 48 1495 0.1388
1438 45 1483 0.1388
1427 45 1472 0.1388
1436 46 1482 0.1388
1446 48 1494 0.1388
1454 49 1503 0.1388
1453 50 1503 0.1388
1444 49 1493 0.1388
1439 48 1487 0.1388
1442 50 1492 0.1388
1436 52 1488 0.1388
1438 53 1491 0.1388
1439 56 1495 0.1388
