1362 28 1390 0.1388
1398 28 1426 0.1388
1418 29 1447 0.1388
1423 30 1453 0.1388
1445 29 1474 0.1388
1463 27 1490 0.1388
1460 28 1488 0.1388
1459 28 1487 0.1388
1461 26 1487 0.1388
1460 28 1488 0.1388
1463 28 1491 0.1388
1480 28 1508 0.1388
1483 27 1510 0.1388
1485 26 1511 0.1388
1476 27 1503 0.1388
1472 27 1499 0.1388
1467 28 1495 0.1388
1458 27 1485 0.1388
1454 26 1480 0.1388
1465 26 1491 0.1388
1478 25 1503 0.1388
1479 26 1505 0.1388
1475 27 1502 0.1388
1474 27 1501 0.1388
1476 28 1504 0.1388
1457 27 1484 0.1388
1458 27 1485 0.1388
1465 26 1491 0.1388
1472 25 1497 0.1388
1464 25 1489 0.1388
1457 24 1481 0.1388
1460 25 1485 0.1388
1461 25 1486 0.1388
1462 25 1487 0.1388
1484 25 1509 0.1388
1486 25 1511 0.1388
1476 25 1501 0.1388
1471 27 1498 0.1388
1460 27 1487 0.1388
1463 27 1490 0.1388
1466 27 1493 0.1388
1467 26 1493 0.1388
1468 26 1494 0.1388
1475 26 1501 0.1388
1478 28 1506 0.1388
1460 27 1487 0.1388
1456 28 1484 0.1388
1466 30 1496 0.1388
1467 33 1500 0.1388
1469 33 1502 0.1388
1463 32 1495 0.1388
1472 33 1505 0.1388
1472 33 1505 0.1388
1470 34 1504 0.1388
1466 34 1500 0.1388
1443 33 1476 0.1388
1453 33 1486 0.1388
1452 34 1486 0.1388
1451 35 1486 0.1388
1439 37 1476 0.1388
1439 38 1477 0.1388
1433 38 1471 0.1388
1449 37 1486 0.1388
1449 37 1486 0.1388
1446 37 1483 0.1388
1444 41 1485 0.1388
1442 39 1481 0.1388
1431 36 1467 0.1388
1431 34 1465 0.1388
1444 35 1479 0.1388
1435 36 1471 0.1388
1440 38 1478 0.1388
1444 37 1481 0.1388
1441 37 1478 0.1388
1466 37 1503 0.1388
1471 40 1511 0.1388
1466 42 1508 0.1388
1463 43 1506 0.1388
1459 46 1505 0.1388
1449 46 1495 0.1388
1446 47 1493 0.1388
1452 46 1498 0.1388
1450 46 1496 0.1388
1461 46 1507 0.1388
1458 46 1504 0.1388
1451 45 1496 0.1388
1441 43 1484 0.1388
1447 44 1491 0.1388
1463 45 1508 0.1388
1464 45 1509 0.1388
1456 45 1501 0.1388
1451 43 1494 0.1388
1442 43 1485 0.1388
1442 46 1488 0.1388
1441 45 1486 0.1388
1462 47 1509 0.1388
1467 45 1512 0.1388
1450 46 1496 0.1388
1452 44 1496 0.1388
1448 46 1494 0.1388
1446 43 1489 0.1388
1431 44 1475 0.1388
1431 42 1473 0.1388
1451 44 1495 0.1388
1451 46 1497 0.1388
1452 45 1497 0.1388
1460 44 1504 0.1388
1449 43 1492 0.1388
1459 42 1501 0.1388
1462 41 1503 0.1388
1452 42 1494 0.1388
1447 43 1490 0.1388
1447 41 1488 0.1388
1452 42 1494 0.1388
1458 43 1501 0.1388
1448 45 1493 0.1388
1447 43 1490 0.1388
1453 46 1499 0.1388
1438 45 1483 0.1388
1454 47 1501 0.1388
1446 47 1493 0.1388
1455 49 1504 0.1388
1447 51 1498 0.1388
1442 51 1493 0.1388
1450 51 1501 0.1388
1447 50 1497 0.1388
1462 49 1511 0.1388
