1365 28 1393 0.1388
1399 30 1429 0.1388
1425 32 1457 0.1388
1432 34 1466 0.1388
1445 34 1479 0.1388
1446 34 1480 0.1388
1454 35 1489 0.1388
1456 37 1493 0.1388
1448 38 1486 0.1388
1440 34 1474 0.1388
1456 32 1488 0.1388
1468 32 1500 0.1388
1466 36 1502 0.1388
1466 35 1501 0.1388
1466 34 1500 0.1388
1468 36 1504 0.1388
1448 36 1484 0.1388
1458 34 1492 0.1388
1456 32 1488 0.1388
1448 33 1481 0.1388
1465 30 1495 0.1388
1464 29 1493 0.1388
1462 29 1491 0.1388
1463 32 1495 0.1388
1462 30 1492 0.1388
1466 28 1494 0.1388
1461 29 1490 0.1388
1461 29 1490 0.1388
1456 27 1483 0.1388
1456 28 1484 0.1388
1455 31 1486 0.1388
1464 32 1496 0.1388
1466 36 1502 0.1388
1456 36 1492 0.1388
1461 37 1498 0.1388
1464 37 1501 0.1388
1458 37 1495 0.1388
1458 37 1495 0.1388
1457 36 1493 0.1388
1457 37 1494 0.1388
1454 39 1493 0.1388
1452 37 1489 0.1388
1446 38 1484 0.1388
1456 40 1496 0.1388
1441 41 1482 0.1388
1443 41 1484 0.1388
1465 40 1505 0.1388
1448 43 1491 0.1388
1450 43 1493 0.1388
1458 45 1503 0.1388
1467 45 1512 0.1388
1451 47 1498 0.1388
1451 49 1500 0.1388
1458 50 1508 0.1388
1450 47 1497 0.1388
1452 46 1498 0.1388
1442 45 1487 0.1388
1439 46 1485 0.1388
1439 47 1486 0.1388
1449 46 1495 0.1388
1458 45 1503 0.1388
1455 44 1499 0.1388
1445 44 1489 0.1388
1457 46 1503 0.1388
1460 46 1506 0.1388
1456 49 1505 0.1388
1445 49 1494 0.1388
1452 51 1503 0.1388
1467 52 1519 0.1388
1450 55 1505 0.1388
1428 56 1484 0.1388
1433 55 1488 0.1388
1437 59 1496 0.1388
1431 60 1491 0.1388
1440 61 1501 0.1388
1444 58 1502 0.1388
1451 57 1508 0.1388
1443 59 1502 0.1388
1436 60 1496 0.1388
1447 63 1510 0.1388
1445 60 1505 0.1388
1429 60 1489 0.1388
1429 61 1490 0.1388
1431 63 1494 0.1388
1424 64 1488 0.1388
1418 64 1482 0.1388
1414 62 1476 0.1388
1425 66 1491 0.1388
1413 66 1479 0.1388
1427 65 1492 0.1388
1432 67 1499 0.1388
1417 67 1484 0.1388
