1350,29,1379,0.1388
1391,34,1425,0.1388
1416,34,1450,0.1388
1438,34,1472,0.1388
1430,34,1464,0.1388
1428,37,1465,0.1388
1439,38,1477,0.1388
1439,36,1475,0.1388
1448,37,1485,0.1388
1445,36,1481,0.1388
1450,37,1487,0.1388
1448,35,1483,0.1388
1449,35,1484,0.1388
1450,34,1484,0.1388
1464,35,1499,0.1388
1458,36,1494,0.1388
1455,38,1493,0.1388
1460,38,1498,0.1388
1441,38,1479,0.1388
1436,39,1475,0.1388
1432,39,1471,0.1388
1455,38,1493,0.1388
1458,39,1497,0.1388
1464,42,1506,0.1388
1459,41,1500,0.1388
1455,41,1496,0.1388
1444,42,1486,0.1388
1444,43,1487,0.1388
1447,41,1488,0.1388
1444,39,1483,0.1388
1443,41,1484,0.1388
1446,42,1488,0.1388
1463,42,1505,0.1388
1461,42,1503,0.1388
1453,42,1495,0.1388
1453,44,1497,0.1388
1450,43,1493,0.1388
1450,44,1494,0.1388
1454,44,1498,0.1388
1448,42,1490,0.1388
1454,40,1494,0.1388
1443,37,1480,0.1388
1448,39,1487,0.1388
1449,39,1488,0.1388
1447,39,1486,0.1388
1442,35,1477,0.1388
1454,35,1489,0.1388
1456,38,1494,0.1388
1449,39,1488,0.1388
1449,42,1491,0.1388
1455,43,1498,0.1388
1452,41,1493,0.1388
1457,42,1499,0.1388
1443,41,1484,0.1388
1461,41,1502,0.1388
1459,41,1500,0.1388
1450,41,1491,0.1388
1455,42,1497,0.1388
1450,42,1492,0.1388
1462,41,1503,0.1388
1455,41,1496,0.1388
1458,39,1497,0.1388
1464,38,1502,0.1388
1458,38,1496,0.1388
1453,37,1490,0.1388
1456,35,1491,0.1388
1442,34,1476,0.1388
1445,36,1481,0.1388
1440,35,1475,0.1388
1447,35,1482,0.1388
1466,34,1500,0.1388
1450,34,1484,0.1388
1455,35,1490,0.1388
1456,34,1490,0.1388
1443,34,1477,0.1388
1434,33,1467,0.1388
1434,34,1468,0.1388
1439,31,1470,0.1388
1450,31,1481,0.1388
1453,32,1485,0.1388
1466,30,1496,0.1388
1466,31,1497,0.1388
1472,30,1502,0.1388
1468,30,1498,0.1388
1474,32,1506,0.1388
1478,33,1511,0.1388
1478,34,1512,0.1388
1469,31,1500,0.1388
1464,31,1495,0.1388
1450,29,1479,0.1388
1464,29,1493,0.1388
1481,29,1510,0.1388
1483,29,1512,0.1388
1467,31,1498,0.1388
