1370,28,1398,0.1388
1403,30,1433,0.1388
1422,29,1451,0.1388
1443,30,1473,0.1388
1449,31,1480,0.1388
1451,31,1482,0.1388
1468,30,1498,0.1388
1453,32,1485,0.1388
1455,32,1487,0.1388
1470,31,1501,0.1388
1470,30,1500,0.1388
1476,28,1504,0.1388
1474,32,1506,0.1388
1470,30,1500,0.1388
1474,32,1506,0.1388
1483,30,1513,0.1388
1477,30,1507,0.1388
1470,31,1501,0.1388
1465,28,1493,0.1388
1458,30,1488,0.1388
1455,30,1485,0.1388
1457,30,1487,0.1388
1474,31,1505,0.1388
1480,32,1512,0.1388
1485,32,1517,0.1388
1475,32,1507,0.1388
1467,32,1499,0.1388
1480,30,1510,0.1388
1479,30,1509,0.1388
1481,30,1511,0.1388
1472,29,1501,0.1388
1480,27,1507,0.1388
1476,27,1503,0.1388
1469,26,1495,0.1388
1483,25,1508,0.1388
1479,26,1505,0.1388
1476,26,1502,0.1388
1462,26,1488,0.1388
1461,27,1488,0.1388
1468,28,1496,0.1388
1465,27,1492,0.1388
1458,27,1485,0.1388
1461,29,1490,0.1388
1464,30,1494,0.1388
1455,30,1485,0.1388
1467,28,1495,0.1388
1462,28,1490,0.1388
1460,26,1486,0.1388
1466,29,1495,0.1388
1464,29,1493,0.1388
1475,30,1505,0.1388
1472,30,1502,0.1388
1467,30,1497,0.1388
1472,30,1502,0.1388
1459,31,1490,0.1388
1462,29,1491,0.1388
1466,29,1495,0.1388
1461,31,1492,0.1388
1454,31,1485,0.1388
1455,30,1485,0.1388
1471,32,1503,0.1388
1466,32,1498,0.1388
1464,34,1498,0.1388
1466,36,1502,0.1388
1462,36,1498,0.1388
1460,36,1496,0.1388
1452,34,1486,0.1388
1461,35,1496,0.1388
1443,39,1482,0.1388
1453,39,1492,0.1388
1455,40,1495,0.1388
1459,41,1500,0.1388
1469,40,1509,0.1388
1456,39,1495,0.1388
1455,39,1494,0.1388
1448,41,1489,0.1388
1448,42,1490,0.1388
1455,42,1497,0.1388
1447,41,1488,0.1388
1442,39,1481,0.1388
1441,39,1480,0.1388
1441,40,1481,0.1388
1442,41,1483,0.1388
1450,42,1492,0.1388
1442,43,1485,0.1388
1447,43,1490,0.1388
1444,44,1488,0.1388
1448,43,1491,0.1388
1427,44,1471,0.1388
1432,43,1475,0.1388
1442,46,1488,0.1388
1452,44,1496,0.1388
1457,49,1506,0.1388
1453,49,1502,0.1388
1451,48,1499,0.1388
1446,48,1494,0.1388
1447,47,1494,0.1388
1448,46,1494,0.1388
1457,46,1503,0.1388
1456,47,1503,0.1388
1452,48,1500,0.1388
1456,45,1501,0.1388
1459,48,1507,0.1388
1454,47,1501,0.1388
1453,50,1503,0.1388
1453,49,1502,0.1388
1456,50,1506,0.1388
1459,54,1513,0.1388
1451,52,1503,0.1388
1443,52,1495,0.1388
1449,54,1503,0.1388
1458,54,1512,0.1388
1447,57,1504,0.1388
1437,58,1495,0.1388
