1370,28,1398,0.1388
1410,29,1439,0.1388
1425,33,1458,0.1388
1433,34,1467,0.1388
1442,33,1475,0.1388
1445,34,1479,0.1388
1464,36,1500,0.1388
1449,34,1483,0.1388
1468,32,1500,0.1388
1458,32,1490,0.1388
1446,33,1479,0.1388
1446,32,1478,0.1388
1461,33,1494,0.1388
1470,32,1502,0.1388
1470,35,1505,0.1388
1454,37,1491,0.1388
1454,36,1490,0.1388
1451,36,1487,0.1388
1457,35,1492,0.1388
1472,38,1510,0.1388
1459,37,1496,0.1388
1456,38,1494,0.1388
1436,38,1474,0.1388
1447,41,1488,0.1388
1452,39,1491,0.1388
1455,38,1493,0.1388
1451,40,1491,0.1388
1447,39,1486,0.1388
1450,40,1490,0.1388
1460,41,1501,0.1388
1445,44,1489,0.1388
1447,43,1490,0.1388
1436,47,1483,0.1388
1433,46,1479,0.1388
1437,45,1482,0.1388
1446,46,1492,0.1388
1441,46,1487,0.1388
1457,45,1502,0.1388
1444,43,1487,0.1388
1439,42,1481,0.1388
1445,42,1487,0.1388
1437,42,1479,0.1388
1437,40,1477,0.1388
1455,40,1495,0.1388
1455,39,1494,0.1388
1458,40,1498,0.1388
1454,41,1495,0.1388
1437,43,1480,0.1388
1448,45,1493,0.1388
1443,46,1489,0.1388
1441,48,1489,0.1388
1442,50,1492,0.1388
1446,48,1494,0.1388
1447,46,1493,0.1388
1440,46,1486,0.1388
1450,47,1497,0.1388
1440,45,1485,0.1388
1453,44,1497,0.1388
1465,45,1510,0.1388
1455,47,1502,0.1388
1455,50,1505,0.1388
1456,49,1505,0.1388
1452,48,1500,0.1388
1446,51,1497,0.1388
1441,52,1493,0.1388
1442,50,1492,0.1388
1447,50,1497,0.1388
1434,49,1483,0.1388
1443,49,1492,0.1388
1460,45,1505,0.1388
1460,43,1503,0.1388
1444,44,1488,0.1388
1428,42,1470,0.1388
1436,41,1477,0.1388
1437,43,1480,0.1388
1433,41,1474,0.1388
1441,44,1485,0.1388
1444,43,1487,0.1388
1472,42,1514,0.1388
1475,43,1518,0.1388
1464,41,1505,0.1388
1470,41,1511,0.1388
1458,40,1498,0.1388
1452,40,1492,0.1388
1458,39,1497,0.1388
1446,44,1490,0.1388
1452,43,1495,0.1388
1450,42,1492,0.1388
1450,45,1495,0.1388
1452,44,1496,0.1388
1449,44,1493,0.1388
1459,44,1503,0.1388
1452,46,1498,0.1388
1445,46,1491,0.1388
1457,45,1502,0.1388
1447,44,1491,0.1388
1441,42,1483,0.1388
1440,42,1482,0.1388
1440,39,1479,0.1388
1449,42,1491,0.1388
1432,43,1475,0.1388
1429,44,1473,0.1388
1448,45,1493,0.1388
1453,44,1497,0.1388
1447,46,1493,0.1388
1446,46,1492,0.1388
1441,46,1487,0.1388
1444,44,1488,0.1388
1445,43,1488,0.1388
1439,43,1482,0.1388
1457,46,1503,0.1388
1458,46,1504,0.1388
1454,47,1501,0.1388
1451,47,1498,0.1388
1447,48,1495,0.1388
1454,49,1503,0.1388
1453,49,1502,0.1388
1444,45,1489,0.1388
1429,48,1477,0.1388
1438,50,1488,0.1388
1430,51,1481,0.1388
1431,50,1481,0.1388
1432,50,1482,0.1388
1433,52,1485,0.1388
1442,52,1494,0.1388
1450,50,1500,0.1388
1456,52,1508,0.1388
1447,53,1500,0.1388
1445,51,1496,0.1388
1440,48,1488,0.1388
1449,49,1498,0.1388
1435,48,1483,0.1388
1435,52,1487,0.1388
1432,54,1486,0.1388
1442,54,1496,0.1388
1442,53,1495,0.1388
1442,52,1494,0.1388
1442,52,1494,0.1388
1447,50,1497,0.1388
1456,51,1507,0.1388
1447,50,1497,0.1388
1451,47,1498,0.1388
1431,45,1476,0.1388
1437,47,1484,0.1388
1435,47,1482,0.1388
1429,51,1480,0.1388
1440,51,1491,0.1388
1452,50,1502,0.1388
1441,49,1490,0.1388
1438,49,1487,0.1388
1441,54,1495,0.1388
1423,55,1478,0.1388
1431,54,1485,0.1388
1435,54,1489,0.1388
1439,55,1494,0.1388
1441,56,1497,0.1388
1452,58,1510,0.1388
1448,60,1508,0.1388
1455,58,1513,0.1388
1469,55,1524,0.1388
1451,56,1507,0.1388
1447,59,1506,0.1388
1449,55,1504,0.1388
1448,58,1506,0.1388
1430,59,1489,0.1388
1431,60,1491,0.1388
1447,60,1507,0.1388
1435,61,1496,0.1388
1434,62,1496,0.1388
1426,61,1487,0.1388
1419,59,1478,0.1388
1423,61,1484,0.1388
1421,60,1481,0.1388
1427,67,1494,0.1388
1420,69,1489,0.1388
1420,69,1489,0.1388
1421,69,1490,0.1388
1421,66,1487,0.1388
1435,64,1499,0.1388
1415,61,1476,0.1388
1432,63,1495,0.1388
1429,60,1489,0.1388
1440,61,1501,0.1388
1426,58,1484,0.1388
1432,57,1489,0.1388
1435,57,1492,0.1388
1441,58,1499,0.1388
1452,58,1510,0.1388
1432,57,1489,0.1388
1446,57,1503,0.1388
1441,59,1500,0.1388
1431,60,1491,0.1388
1432,60,1492,0.1388
1425,59,1484,0.1388
1441,60,1501,0.1388
1435,63,1498,0.1388
1427,64,1491,0.1388
1440,63,1503,0.1388
1437,59,1496,0.1388
1448,59,1507,0.1388
1425,60,1485,0.1388
1428,60,1488,0.1388
1431,61,1492,0.1388
1409,61,1470,0.1388
1405,60,1465,0.1388
1403,59,1462,0.1388
1414,62,1476,0.1388
1406,63,1469,0.1388
1416,64,1480,0.1388
1416,63,1479,0.1388
1420,65,1485,0.1388
1434,66,1500,0.1388
1430,66,1496,0.1388
1420,64,1484,0.1388
1415,66,1481,0.1388
1406,65,1471,0.1388
1414,65,1479,0.1388
1420,65,1485,0.1388
1418,65,1483,0.1388
1405,67,1472,0.1388
1402,64,1466,0.1388
1392,67,1459,0.1388
1409,69,1478,0.1388
1428,69,1497,0.1388
1411,71,1482,0.1388
1412,71,1483,0.1388
1417,70,1487,0.1388
1417,67,1484,0.1388
1416,68,1484,0.1388
1419,67,1486,0.1388
1419,68,1487,0.1388
1431,68,1499,0.1388
1411,69,1480,0.1388
1412,71,1483,0.1388
1422,70,1492,0.1388
1430,71,1501,0.1388
1435,71,1506,0.1388
1424,72,1496,0.1388
1435,70,1505,0.1388
1414,71,1485,0.1388
1428,72,1500,0.1388
1435,71,1506,0.1388
1425,72,1497,0.1388
1415,76,1491,0.1388
1421,75,1496,0.1388
1415,77,1492,0.1388
1418,75,1493,0.1388
1399,81,1480,0.1388
1401,82,1483,0.1388
1417,83,1500,0.1388
1431,83,1514,0.1388
1424,84,1508,0.1388
1418,86,1504,0.1388
1415,84,1499,0.1388
1416,83,1499,0.1388
1409,78,1487,0.1388
1407,78,1485,0.1388
1411,78,1489,0.1388
1398,82,1480,0.1388
1385,76,1461,0.1388
1414,80,1494,0.1388
1421,81,1502,0.1388
1420,83,1503,0.1388
1421,81,1502,0.1388
1425,81,1506,0.1388
1409,82,1491,0.1388
1414,84,1498,0.1388
1422,80,1502,0.1388
1428,79,1507,0.1388
1429,80,1509,0.1388
1423,83,1506,0.1388
1415,86,1501,0.1388
1414,87,1501,0.1388
1401,88,1489,0.1388
1402,85,1487,0.1388
1401,89,1490,0.1388
1406,88,1494,0.1388
1423,88,1511,0.1388
1419,85,1504,0.1388
1422,88,1510,0.1388
1419,88,1507,0.1388
1417,90,1507,0.1388
1411,90,1501,0.1388
1400,88,1488,0.1388
1396,87,1483,0.1388
1392,89,1481,0.1388
1394,89,1483,0.1388
1402,88,1490,0.1388
1410,84,1494,0.1388
1417,81,1498,0.1388
1417,87,1504,0.1388
1415,86,1501,0.1388
1400,89,1489,0.1388
1397,88,1485,0.1388
1391,88,1479,0.1388
1396,86,1482,0.1388
1393,86,1479,0.1388
1395,86,1481,0.1388
1398,86,1484,0.1388
1396,84,1480,0.1388
1390,83,1473,0.1388
1398,89,1487,0.1388
1411,89,1500,0.1388
1398,88,1486,0.1388
1383,91,1474,0.1388
1379,92,1471,0.1388
1370,91,1461,0.1388
1384,94,1478,0.1388
1395,94,1489,0.1388
1383,94,1477,0.1388
1376,96,1472,0.1388
1379,95,1474,0.1388
1381,96,1477,0.1388
1397,98,1495,0.1388
1407,101,1508,0.1388
1400,101,1501,0.1388
1393,101,1494,0.1388
1395,103,1498,0.1388
1395,103,1498,0.1388
1408,100,1508,0.1388
1408,104,1512,0.1388
1399,102,1501,0.1388
1399,100,1499,0.1388
1397,95,1492,0.1388
1395,98,1493,0.1388
1398,102,1500,0.1388
1392,105,1497,0.1388
1383,106,1489,0.1388
1373,103,1476,0.1388
1383,105,1488,0.1388
1380,109,1489,0.1388
1368,109,1477,0.1388
1368,108,1476,0.1388
1378,109,1487,0.1388
1381,109,1490,0.1388
1381,108,1489,0.1388
1391,105,1496,0.1388
1385,105,1490,0.1388
1393,104,1497,0.1388
1396,106,1502,0.1388
1394,106,1500,0.1388
1392,106,1498,0.1388
1401,100,1501,0.1388
1398,102,1500,0.1388
1390,108,1498,0.1388
1380,107,1487,0.1388
1384,107,1491,0.1388
1397,106,1503,0.1388
1383,106,1489,0.1388
1390,104,1494,0.1388
1391,106,1497,0.1388
1393,106,1499,0.1388
1387,106,1493,0.1388
1383,102,1485,0.1388
1396,102,1498,0.1388
1389,99,1488,0.1388
1404,101,1505,0.1388
1404,104,1508,0.1388
1395,103,1498,0.1388
1384,101,1485,0.1388
1380,105,1485,0.1388
1387,103,1490,0.1388
1382,108,1490,0.1388
1380,108,1488,0.1388
1381,109,1490,0.1388
1388,109,1497,0.1388
1378,106,1484,0.1388
1379,112,1491,0.1388
1375,110,1485,0.1388
1351,111,1462,0.1388
1341,112,1453,0.1388
1355,114,1469,0.1388
1364,111,1475,0.1388
1377,110,1487,0.1388
1376,110,1486,0.1388
1378,107,1485,0.1388
1369,106,1475,0.1388
1355,106,1461,0.1388
1353,108,1461,0.1388
1361,111,1472,0.1388
1350,110,1460,0.1388
1358,108,1466,0.1388
1376,111,1487,0.1388
1373,107,1480,0.1388
1376,110,1486,0.1388
1388,109,1497,0.1388
1389,108,1497,0.1388
1391,110,1501,0.1388
1375,106,1481,0.1388
1376,110,1486,0.1388
1374,108,1482,0.1388
1382,107,1489,0.1388
1385,110,1495,0.1388
1374,110,1484,0.1388
1386,113,1499,0.1388
1383,114,1497,0.1388
1377,114,1491,0.1388
1374,116,1490,0.1388
1375,116,1491,0.1388
1386,112,1498,0.1388
1386,115,1501,0.1388
1379,119,1498,0.1388
1386,116,1502,0.1388
1372,116,1488,0.1388
1377,120,1497,0.1388
1366,118,1484,0.1388
1367,122,1489,0.1388
1367,120,1487,0.1388
1367,121,1488,0.1388
1374,121,1495,0.1388
1378,120,1498,0.1388
1376,121,1497,0.1388
1374,120,1494,0.1388
1373,117,1490,0.1388
1370,117,1487,0.1388
1375,117,1492,0.1388
1380,120,1500,0.1388
1398,117,1515,0.1388
1397,119,1516,0.1388
1393,117,1510,0.1388
1387,118,1505,0.1388
1380,118,1498,0.1388
1374,116,1490,0.1388
1375,112,1487,0.1388
1368,116,1484,0.1388
1372,113,1485,0.1388
1384,111,1495,0.1388
1384,112,1496,0.1388
1393,111,1504,0.1388
1386,111,1497,0.1388
1390,112,1502,0.1388
1384,113,1497,0.1388
1381,118,1499,0.1388
1388,121,1509,0.1388
1379,124,1503,0.1388
1383,124,1507,0.1388
1382,122,1504,0.1388
1380,123,1503,0.1388
1379,128,1507,0.1388
1378,128,1506,0.1388
1378,129,1507,0.1388
1375,130,1505,0.1388
