1382,26,1408,0.13582078348026613
1408,30,1438,0.13294242187604166
1428,31,1459,0.130245386253247
1440,34,1474,0.12773315847105013
1439,35,1474,0.12541265324342327
1447,34,1481,0.12330180715128378
1464,31,1495,0.12135843009441057
1464,31,1495,0.11954550440134155
1470,33,1503,0.11789468223103822
1457,32,1489,0.11637712738789287
1468,30,1498,0.11502816228223821
1468,30,1498,0.11377327791480012
1467,33,1500,0.11263116254227862
1455,34,1489,0.11159407163485983
1453,35,1488,0.1106787045233615
1458,33,1491,0.10984986172681328
1462,32,1494,0.10908388711892393
1463,31,1494,0.1083771661826389
1457,33,1490,0.10773177788544412
1453,29,1482,0.1071574879029632
1448,29,1477,0.10664356195904984
1451,25,1476,0.1061870934889762
1461,26,1487,0.10576485235220627
1470,26,1496,0.10535810498213839
1476,27,1503,0.10496745357857354
1468,28,1496,0.10459851535523854
1474,28,1502,0.1042806579311771
1450,28,1478,0.10397814683914909
1465,30,1495,0.10375594197250582
1457,32,1489,0.10352072948954132
1457,35,1492,0.10332456342431062
1455,33,1488,0.10314600137097163
1466,33,1499,0.10298739438346391
1474,32,1506,0.10281870903453204
1461,33,1494,0.10264802211834492
1454,32,1486,0.10252080947109428
1461,33,1494,0.1024198991572684
1452,34,1486,0.10231251088056098
1464,34,1498,0.10223456046559115
1455,34,1489,0.10213774145180661
1451,31,1482,0.10206878739241616
1468,31,1499,0.10201453207183583
1472,34,1506,0.10192880131948162
1469,33,1502,0.10184257377035558
1470,34,1504,0.10177023184201314
1460,34,1494,0.10170235341332147
1440,34,1474,0.10166177198281051
1453,34,1487,0.1016680678116699
1455,32,1487,0.10164595991055758
1451,35,1486,0.10162138708952045
1447,35,1482,0.10160770736173319
1442,35,1477,0.10160399837313956
1446,33,1479,0.10161145050891146
1439,36,1475,0.10160958618085282
1450,39,1489,0.10162270694878903
1438,40,1478,0.1016112411838289
1442,41,1483,0.10162631957048823
1450,42,1492,0.10163181591384203
1467,43,1510,0.10162001150398182
1462,40,1502,0.10157280199419395
1461,41,1502,0.10154088006856023
1461,40,1501,0.10151411606286011
1464,37,1501,0.10148953836793004
1453,41,1494,0.10146060096716324
1448,41,1489,0.10145739272544357
1447,40,1487,0.1014652706574431
1446,40,1486,0.10147459334687646
1444,41,1485,0.10148524886525218
1429,39,1468,0.10149961472812014
1444,39,1483,0.10154465218464079
1447,42,1489,0.10155355016024373
1446,42,1488,0.10155578967726185
1456,44,1500,0.10155942372919416
1439,45,1484,0.1015411368457684
1441,44,1485,0.10156069210146514
1436,43,1479,0.10157440342455243
1447,42,1489,0.10159749521605158
1443,41,1484,0.10159511795607436
1462,42,1504,0.10160168333635491
1475,44,1519,0.10156676636763402
1465,43,1508,0.1015067809465359
1470,43,1513,0.10147436883237461
1465,45,1510,0.10143373521960591
1470,44,1514,0.10140739194453545
1473,44,1517,0.10137265446035322
1464,45,1509,0.10133465163987712
1464,44,1508,0.10131949975096599
1467,43,1510,0.1013056744954427
1470,41,1511,0.10128608740042795
1464,42,1506,0.10126205245194249
1445,42,1487,0.10125289624126499
1437,43,1480,0.10128515312464645
1430,44,1474,0.10133185431493452
1434,41,1475,0.10138982613696071
1446,41,1487,0.10143384362415792
1449,43,1492,0.1014485876084159
1450,44,1494,0.10145508201000929
1448,44,1492,0.1014589069307256
1453,46,1499,0.1014665891688652
1454,48,1502,0.10146318120975346
1455,49,1504,0.10145797980950072
1452,50,1502,0.10145120455086384
1447,50,1497,0.10145136314593006
1444,53,1497,0.1014622791164581
1453,49,1502,0.10147855852157918
1456,49,1505,0.10147408145814123
1450,49,1499,0.10146379641624591
1457,49,1506,0.10146724652314656
1443,48,1491,0.1014554545657737
1449,47,1496,0.10147438325230178
1458,49,1507,0.10147867696495039
1458,48,1506,0.10146313451501461
1442,46,1488,0.1014492852599568
1433,45,1478,0.10147146622435833
1445,51,1496,0.1015104988302232
1452,52,1504,0.10152027853454403
1444,52,1496,0.10151425982723129
1440,52,1492,0.10152613980126719
1449,50,1499,0.10154550403996045
1444,50,1494,0.1015438245851762
1443,55,1498,0.10155338626100278
1433,56,1489,0.1015645833045025
1432,54,1486,0.10159595382311029
1437,54,1491,0.10162669719270066
1440,58,1498,0.1016438386533471
1435,58,1493,0.10165336796664332
1430,55,1485,0.10167217276871582
1424,55,1479,0.1017003785804476
1427,59,1486,0.10173880227394108
1415,59,1474,0.10176758012805172
1418,61,1479,0.10181967125231789
1426,63,1489,0.1018611955157927
1437,63,1500,0.10188201180714274
1423,62,1485,0.10187707453081284
1417,61,1478,0.10190272009079937
1428,63,1491,0.10193901191043558
1425,66,1491,0.10194821104884166
1422,64,1486,0.10196328332667744
1420,63,1483,0.10198385538737156
1426,64,1490,0.10200666625939597
1443,66,1509,0.1020146825267499
1438,66,1504,0.10198509278521038
1441,63,1504,0.10196887947921623
1425,64,1489,0.10194767046520863
1416,65,1481,0.10196261363542984
1436,65,1501,0.1019957167196695
1446,66,1512,0.10198296394061447
1447,64,1511,0.10194954037307269
1438,66,1504,0.10191719461167463
1444,67,1511,0.10190726517716615
1429,71,1500,0.10188537940295259
1439,69,1508,0.10189778807685655
1446,70,1516,0.1018874547350007
1434,72,1506,0.10186273625985443
1422,72,1494,0.1018663553295785
1425,73,1498,0.10189617709978621
1418,69,1487,0.10191637672681406
1415,69,1484,0.10195013712399746
1415,66,1481,0.10198720587110305
1409,66,1475,0.10202099462617804
1410,66,1476,0.10206469413420761
1424,67,1491,0.10210244337315404
