1364 29 1393 0.1388
1391 32 1423 0.1388
1415 37 1452 0.1388
1419 36 1455 0.1388
1431 37 1468 0.1388
1441 37 1478 0.1388
1431 37 1468 0.1388
1435 39 1474 0.1388
1438 39 1477 0.1388
1433 38 1471 0.1388
1436 40 1476 0.1388
1431 41 1472 0.1388
1435 43 1478 0.1388
1455 40 1495 0.1388
1440 41 1481 0.1388
1446 41 1487 0.1388
1442 42 1484 0.1388
1438 40 1478 0.1388
1439 40 1479 0.1388
1446 38 1484 0.1388
1451 38 1489 0.1388
1448 37 1485 0.1388
1457 38 1495 0.1388
1448 40 1488 0.1388
1448 40 1488 0.1388
1453 42 1495 0.1388
1455 41 1496 0.1388
1459 41 1500 0.1388
1468 41 1509 0.1388
1457 41 1498 0.1388
1455 42 1497 0.1388
1447 41 1488 0.1388
1450 43 1493 0.1388
1458 41 1499 0.1388
1452 42 1494 0.1388
1455 45 1500 0.1388
1456 46 1502 0.1388
1458 49 1507 0.1388
1446 48 1494 0.1388
1441 47 1488 0.1388
1446 47 1493 0.1388
1430 47 1477 0.1388
1431 49 1480 0.1388
1429 48 1477 0.1388
1424 48 1472 0.1388
1440 48 1488 0.1388
1447 49 1496 0.1388
1451 52 1503 0.1388
1443 51 1494 0.1388
1447 47 1494 0.1388
1451 43 1494 0.1388
1461 43 1504 0.1388
1456 44 1500 0.1388
1458 44 1502 0.1388
1454 43 1497 0.1388
1453 43 1496 0.1388
1450 43 1493 0.1388
1453 43 1496 0.1388
1454 46 1500 0.1388
1451 46 1497 0.1388
1457 47 1504 0.1388
1453 48 1501 0.1388
1454 52 1506 0.1388
1449 54 1503 0.1388
1434 55 1489 0.1388
1434 54 1488 0.1388
1436 55 1491 0.1388
1431 54 1485 0.1388
1441 55 1496 0.1388
1441 57 1498 0.1388
1443 60 1503 0.1388
1435 59 1494 0.1388
1445 58 1503 0.1388
1432 58 1490 0.1388
1433 59 1492 0.1388
1438 59 1497 0.1388
1437 58 1495 0.1388
1434 56 1490 0.1388
