1361 31 1392 0.1388
1384 31 1415 0.1388
1422 31 1453 0.1388
1436 32 1468 0.1388
1449 32 1481 0.1388
1460 33 1493 0.1388
1458 32 1490 0.1388
1476 32 1508 0.1388
1468 31 1499 0.1388
1476 32 1508 0.1388
1453 32 1485 0.1388
1459 32 1491 0.1388
1470 32 1502 0.1388
1467 33 1500 0.1388
1469 34 1503 0.1388
1457 35 1492 0.1388
1460 32 1492 0.1388
1460 31 1491 0.1388
1474 29 1503 0.1388
1465 27 1492 0.1388
1461 25 1486 0.1388
1472 25 1497 0.1388
1471 25 1496 0.1388
1469 24 1493 0.1388
1478 25 1503 0.1388
1465 25 1490 0.1388
1458 25 1483 0.1388
1467 25 1492 0.1388
1482 25 1507 0.1388
1478 25 1503 0.1388
1474 26 1500 0.1388
1465 26 1491 0.1388
1481 26 1507 0.1388
1482 27 1509 0.1388
1470 27 1497 0.1388
1466 27 1493 0.1388
1470 26 1496 0.1388
1471 26 1497 0.1388
1472 27 1499 0.1388
1476 25 1501 0.1388
1480 25 1505 0.1388
1472 25 1497 0.1388
1472 26 1498 0.1388
1480 26 1506 0.1388
1482 26 1508 0.1388
1462 26 1488 0.1388
1467 26 1493 0.1388
1466 27 1493 0.1388
1460 27 1487 0.1388
1457 26 1483 0.1388
1458 27 1485 0.1388
1456 28 1484 0.1388
1459 28 1487 0.1388
1452 27 1479 0.1388
1452 27 1479 0.1388
1454 26 1480 0.1388
1455 25 1480 0.1388
1452 26 1478 0.1388
1465 28 1493 0.1388
1471 27 1498 0.1388
1481 28 1509 0.1388
1466 29 1495 0.1388
1473 29 1502 0.1388
1465 28 1493 0.1388
1468 28 1496 0.1388
1480 25 1505 0.1388
1469 24 1493 0.1388
1459 27 1486 0.1388
1456 27 1483 0.1388
1452 29 1481 0.1388
1453 30 1483 0.1388
1450 32 1482 0.1388
1453 31 1484 0.1388
1463 30 1493 0.1388
1471 30 1501 0.1388
1463 31 1494 0.1388
1458 30 1488 0.1388
1454 31 1485 0.1388
1454 30 1484 0.1388
1465 29 1494 0.1388
1449 28 1477 0.1388
1462 27 1489 0.1388
1454 28 1482 0.1388
1445 29 1474 0.1388
1445 27 1472 0.1388
1452 28 1480 0.1388
1463 31 1494 0.1388
1473 30 1503 0.1388
1468 31 1499 0.1388
1482 34 1516 0.1388
1464 32 1496 0.1388
1439 31 1470 0.1388
1441 33 1474 0.1388
1446 32 1478 0.1388
1453 34 1487 0.1388
1452 36 1488 0.1388
1454 34 1488 0.1388
1452 36 1488 0.1388
1440 38 1478 0.1388
1461 38 1499 0.1388
1461 38 1499 0.1388
1468 38 1506 0.1388
1461 39 1500 0.1388
1463 36 1499 0.1388
1464 37 1501 0.1388
1457 38 1495 0.1388
1459 38 1497 0.1388
1461 38 1499 0.1388
1458 38 1496 0.1388
1449 38 1487 0.1388
1439 40 1479 0.1388
1452 40 1492 0.1388
1448 40 1488 0.1388
1440 40 1480 0.1388
1447 41 1488 0.1388
1454 40 1494 0.1388
1456 40 1496 0.1388
1452 41 1493 0.1388
1459 41 1500 0.1388
1461 39 1500 0.1388
1455 40 1495 0.1388
1449 39 1488 0.1388
1459 41 1500 0.1388
1456 42 1498 0.1388
1445 43 1488 0.1388
1440 41 1481 0.1388
1434 42 1476 0.1388
1438 41 1479 0.1388
1443 42 1485 0.1388
1437 40 1477 0.1388
1448 42 1490 0.1388
1460 41 1501 0.1388
1460 42 1502 0.1388
1458 39 1497 0.1388
1452 38 1490 0.1388
1456 40 1496 0.1388
1454 40 1494 0.1388
1464 41 1505 0.1388
1460 41 1501 0.1388
1450 42 1492 0.1388
1447 43 1490 0.1388
1458 44 1502 0.1388
1440 46 1486 0.1388
1436 44 1480 0.1388
1429 46 1475 0.1388
1426 46 1472 0.1388
1446 48 1494 0.1388
1446 47 1493 0.1388
1448 48 1496 0.1388
1433 48 1481 0.1388
1436 50 1486 0.1388
1446 50 1496 0.1388
1444 53 1497 0.1388
1450 53 1503 0.1388
1444 52 1496 0.1388
1453 51 1504 0.1388
1454 50 1504 0.1388
1452 51 1503 0.1388
1447 52 1499 0.1388
1453 52 1505 0.1388
1449 53 1502 0.1388
1438 57 1495 0.1388
1451 56 1507 0.1388
1440 56 1496 0.1388
1440 56 1496 0.1388
1442 52 1494 0.1388
1448 53 1501 0.1388
1450 53 1503 0.1388
1435 51 1486 0.1388
1430 54 1484 0.1388
1432 57 1489 0.1388
1421 57 1478 0.1388
1428 59 1487 0.1388
1421 62 1483 0.1388
1430 63 1493 0.1388
1435 62 1497 0.1388
1425 62 1487 0.1388
1413 63 1476 0.1388
1417 62 1479 0.1388
1416 63 1479 0.1388
1426 59 1485 0.1388
1430 60 1490 0.1388
1439 62 1501 0.1388
1428 63 1491 0.1388
1416 66 1482 0.1388
1429 67 1496 0.1388
1431 68 1499 0.1388
1427 68 1495 0.1388
1411 66 1477 0.1388
1421 69 1490 0.1388
1423 69 1492 0.1388
1428 66 1494 0.1388
1420 69 1489 0.1388
1412 67 1479 0.1388
1415 66 1481 0.1388
1427 65 1492 0.1388
1436 63 1499 0.1388
1450 67 1517 0.1388
1422 67 1489 0.1388
1407 66 1473 0.1388
1393 67 1460 0.1388
1409 69 1478 0.1388
1408 71 1479 0.1388
1394 71 1465 0.1388
1391 71 1462 0.1388
1396 69 1465 0.1388
1400 68 1468 0.1388
1415 67 1482 0.1388
1397 68 1465 0.1388
1404 68 1472 0.1388
1418 67 1485 0.1388
1424 69 1493 0.1388
1434 67 1501 0.1388
1429 66 1495 0.1388
1419 69 1488 0.1388
1420 69 1489 0.1388
1427 70 1497 0.1388
1425 68 1493 0.1388
1432 63 1495 0.1388
1427 68 1495 0.1388
1417 66 1483 0.1388
1429 65 1494 0.1388
1429 68 1497 0.1388
1418 69 1487 0.1388
1428 69 1497 0.1388
1419 67 1486 0.1388
1417 68 1485 0.1388
1425 68 1493 0.1388
1425 68 1493 0.1388
1430 68 1498 0.1388
1429 69 1498 0.1388
1420 71 1491 0.1388
1423 70 1493 0.1388
1425 70 1495 0.1388
1417 71 1488 0.1388
1415 75 1490 0.1388
1414 76 1490 0.1388
1420 73 1493 0.1388
1418 72 1490 0.1388
1420 73 1493 0.1388
1422 75 1497 0.1388
1411 74 1485 0.1388
1419 75 1494 0.1388
1405 74 1479 0.1388
1412 72 1484 0.1388
1425 69 1494 0.1388
1422 71 1493 0.1388
1414 69 1483 0.1388
1402 72 1474 0.1388
1418 72 1490 0.1388
1422 73 1495 0.1388
1427 75 1502 0.1388
1414 74 1488 0.1388
1421 74 1495 0.1388
1434 73 1507 0.1388
1439 72 1511 0.1388
1448 73 1521 0.1388
1422 72 1494 0.1388
1424 72 1496 0.1388
1422 71 1493 0.1388
1424 68 1492 0.1388
1420 70 1490 0.1388
1423 73 1496 0.1388
1406 74 1480 0.1388
1389 73 1462 0.1388
1385 70 1455 0.1388
1406 71 1477 0.1388
1424 73 1497 0.1388
1423 71 1494 0.1388
1419 70 1489 0.1388
1422 73 1495 0.1388
1442 74 1516 0.1388
1439 75 1514 0.1388
1438 74 1512 0.1388
1428 76 1504 0.1388
1416 75 1491 0.1388
1415 72 1487 0.1388
1409 72 1481 0.1388
1414 78 1492 0.1388
1416 79 1495 0.1388
1411 81 1492 0.1388
1409 86 1495 0.1388
1413 85 1498 0.1388
1412 88 1500 0.1388
1407 89 1496 0.1388
1407 86 1493 0.1388
1399 84 1483 0.1388
1398 84 1482 0.1388
1396 89 1485 0.1388
1395 86 1481 0.1388
1389 88 1477 0.1388
1392 87 1479 0.1388
1404 90 1494 0.1388
1394 93 1487 0.1388
1394 94 1488 0.1388
1390 95 1485 0.1388
1405 91 1496 0.1388
1390 91 1481 0.1388
1402 93 1495 0.1388
1405 93 1498 0.1388
1403 94 1497 0.1388
1412 92 1504 0.1388
1415 91 1506 0.1388
1414 91 1505 0.1388
1406 92 1498 0.1388
1415 91 1506 0.1388
1404 96 1500 0.1388
1408 94 1502 0.1388
1412 97 1509 0.1388
1408 97 1505 0.1388
1407 98 1505 0.1388
1399 101 1500 0.1388
1401 101 1502 0.1388
1390 97 1487 0.1388
1390 98 1488 0.1388
1391 100 1491 0.1388
1385 102 1487 0.1388
1391 100 1491 0.1388
1391 102 1493 0.1388
1386 104 1490 0.1388
1388 105 1493 0.1388
1390 108 1498 0.1388
1391 107 1498 0.1388
1391 110 1501 0.1388
1397 113 1510 0.1388
1395 109 1504 0.1388
1396 109 1505 0.1388
1386 108 1494 0.1388
1380 108 1488 0.1388
1393 108 1501 0.1388
1370 110 1480 0.1388
1380 111 1491 0.1388
1385 113 1498 0.1388
1378 114 1492 0.1388
1361 115 1476 0.1388
1366 115 1481 0.1388
1374 112 1486 0.1388
1375 114 1489 0.1388
1382 113 1495 0.1388
1374 113 1487 0.1388
1378 113 1491 0.1388
1372 113 1485 0.1388
1385 115 1500 0.1388
1377 116 1493 0.1388
1380 113 1493 0.1388
1383 109 1492 0.1388
1394 108 1502 0.1388
1388 109 1497 0.1388
1374 110 1484 0.1388
1373 112 1485 0.1388
1366 115 1481 0.1388
1369 117 1486 0.1388
1379 115 1494 0.1388
1378 118 1496 0.1388
1397 122 1519 0.1388
1380 121 1501 0.1388
1374 119 1493 0.1388
1376 122 1498 0.1388
