1370 28 1398 0.1388
1410 28 1438 0.1388
1422 28 1450 0.1388
1438 28 1466 0.1388
1446 28 1474 0.1388
1460 29 1489 0.1388
1462 29 1491 0.1388
1460 29 1489 0.1388
1454 29 1483 0.1388
1467 28 1495 0.1388
1460 28 1488 0.1388
1467 28 1495 0.1388
1463 31 1494 0.1388
1461 30 1491 0.1388
1464 30 1494 0.1388
1474 29 1503 0.1388
1467 29 1496 0.1388
1458 30 1488 0.1388
1451 31 1482 0.1388
1449 29 1478 0.1388
1468 33 1501 0.1388
1462 35 1497 0.1388
1453 34 1487 0.1388
1437 34 1471 0.1388
1451 34 1485 0.1388
1444 33 1477 0.1388
1453 32 1485 0.1388
1465 34 1499 0.1388
1468 35 1503 0.1388
1481 35 1516 0.1388
1460 36 1496 0.1388
1459 35 1494 0.1388
1457 37 1494 0.1388
1455 37 1492 0.1388
1465 36 1501 0.1388
1466 35 1501 0.1388
1465 36 1501 0.1388
1473 35 1508 0.1388
1457 36 1493 0.1388
1465 36 1501 0.1388
1457 36 1493 0.1388
1467 36 1503 0.1388
1464 36 1500 0.1388
1468 36 1504 0.1388
1479 35 1514 0.1388
1472 38 1510 0.1388
1466 40 1506 0.1388
1462 39 1501 0.1388
1461 38 1499 0.1388
1460 39 1499 0.1388
1446 39 1485 0.1388
1442 40 1482 0.1388
1441 40 1481 0.1388
1443 41 1484 0.1388
1440 42 1482 0.1388
1436 42 1478 0.1388
1441 44 1485 0.1388
1437 45 1482 0.1388
1441 41 1482 0.1388
1430 40 1470 0.1388
1443 42 1485 0.1388
1431 41 1472 0.1388
1451 41 1492 0.1388
1453 42 1495 0.1388
1458 44 1502 0.1388
1451 45 1496 0.1388
1444 47 1491 0.1388
1428 48 1476 0.1388
1421 47 1468 0.1388
1438 49 1487 0.1388
1448 50 1498 0.1388
1448 53 1501 0.1388
1443 54 1497 0.1388
1439 51 1490 0.1388
1440 52 1492 0.1388
1436 52 1488 0.1388
1427 50 1477 0.1388
1430 52 1482 0.1388
1431 53 1484 0.1388
1425 54 1479 0.1388
1441 54 1495 0.1388
1434 53 1487 0.1388
1448 54 1502 0.1388
1451 53 1504 0.1388
1446 53 1499 0.1388
1438 52 1490 0.1388
1444 52 1496 0.1388
1439 50 1489 0.1388
1431 51 1482 0.1388
1439 54 1493 0.1388
1441 53 1494 0.1388
1448 53 1501 0.1388
1438 53 1491 0.1388
1446 52 1498 0.1388
1435 54 1489 0.1388
1444 56 1500 0.1388
1452 54 1506 0.1388
1446 54 1500 0.1388
1439 54 1493 0.1388
1441 53 1494 0.1388
1447 52 1499 0.1388
1431 55 1486 0.1388
1432 54 1486 0.1388
1429 56 1485 0.1388
1443 57 1500 0.1388
1454 55 1509 0.1388
1436 54 1490 0.1388
1432 50 1482 0.1388
1441 51 1492 0.1388
1431 52 1483 0.1388
1431 52 1483 0.1388
1451 49 1500 0.1388
1447 50 1497 0.1388
1459 50 1509 0.1388
1445 53 1498 0.1388
1444 54 1498 0.1388
1444 57 1501 0.1388
1445 58 1503 0.1388
1439 56 1495 0.1388
1443 57 1500 0.1388
1444 56 1500 0.1388
