1370,27,1397,0.13579579945734055
1405,27,1432,0.1329431452467114
1436,27,1463,0.1302512046315539
1445,25,1470,0.12771471224324862
1436,25,1461,0.12538269375857547
1448,24,1472,0.12328887614440205
1453,24,1477,0.12135242040630523
1467,26,1493,0.11958011495117786
1464,26,1490,0.11793077656513522
1466,27,1493,0.116437517990069
1463,26,1489,0.1150746547545716
1479,24,1503,0.11384435769448437
1464,25,1489,0.11268641064187589
1458,26,1484,0.11166997144441805
1455,24,1479,0.11076237587315357
1458,26,1484,0.10994275053192987
1462,24,1486,0.10919053466867369
1478,23,1501,0.10849745757176076
1488,23,1511,0.10782448798081035
1485,21,1506,0.10718742000782225
1476,21,1497,0.10661459613812749
1477,20,1497,0.10611450371372781
1470,19,1489,0.10565955775524989
1470,20,1490,0.10526224691071814
1466,20,1486,0.10490104803254399
1466,22,1488,0.10458144607962215
1473,23,1496,0.10429136620077795
1476,23,1499,0.10401209377002257
1477,25,1502,0.1037516624233353
1480,23,1503,0.10351332262936604
1480,24,1504,0.10329040913604393
1484,22,1506,0.10308855741136885
1476,22,1498,0.10289388591250649
1479,21,1500,0.10273369845575483
1473,23,1496,0.10258102744759703
1459,23,1482,0.10245591312024274
1469,23,1492,0.10237459957460229
1473,23,1496,0.10227761394271877
1466,23,1489,0.10218179427367033
1456,24,1480,0.1021115411012833
1470,26,1496,0.1020708290941819
1470,25,1495,0.10200194104797465
1468,25,1493,0.1019412766817098
1464,26,1490,0.10188933232423096
1457,27,1484,0.10185297187739892
1466,29,1495,0.10183625861803844
1471,28,1499,0.10180155028903545
1462,27,1489,0.10175911977462768
1481,29,1510,0.10173951570641208
1472,29,1501,0.10167901398802993
1486,29,1515,0.10164229195924136
1468,28,1496,0.10157733480458933
1469,31,1500,0.10155970516034425
1467,31,1498,0.10154383284520131
1474,30,1504,0.10153387909661234
1469,31,1500,0.10150940327184031
1480,31,1511,0.10149745913430833
1472,32,1504,0.10146305856980053
1481,33,1514,0.10144836919024502
1478,33,1511,0.10141551121143014
1466,32,1498,0.10139306342776515
1455,33,1488,0.10139962273730971
1455,33,1488,0.10143140321621899
1448,35,1483,0.10146108260180743
1456,32,1488,0.10150498786321836
1455,33,1488,0.10152604106679661
1460,31,1491,0.1015479215962965
1452,30,1482,0.10155581596834655
1441,30,1471,0.10158100083692019
1454,33,1487,0.10162776519775438
1452,32,1484,0.10164357007935433
1446,30,1476,0.10166334697309236
1458,31,1489,0.10169343185800518
1467,34,1501,0.10169356886065727
1464,36,1500,0.1016731978929516
1456,36,1492,0.10166195351301469
1443,38,1481,0.10167045857863266
1444,38,1482,0.10170779370585384
1456,38,1494,0.10173966808145017
1461,41,1502,0.10174210090856484
1450,41,1491,0.10173284365425868
1454,40,1494,0.10174917351654134
1448,39,1487,0.1017571838124824
1436,40,1476,0.10177756835574123
1440,39,1479,0.10182311659319002
1432,40,1472,0.10185617789935111
1446,41,1487,0.10190446713862837
1444,44,1488,0.10191789418908495
1452,43,1495,0.1019342383547799
1433,45,1478,0.10193072165789757
1443,45,1488,0.10197091505280706
1448,44,1492,0.10198590571952533
1445,41,1486,0.10198921906369005
1442,42,1484,0.10199997169065292
1436,41,1477,0.10201652115304954
1441,41,1482,0.1020449358127165
1458,42,1500,0.10206014166429535
1461,43,1504,0.10203723384777201
1451,42,1493,0.1020070141637585
1451,39,1490,0.10199995911985953
1444,38,1482,0.10199571266333543
1436,40,1476,0.10200707208540248
1443,40,1483,0.10203392135596627
1452,40,1492,0.1020449882287831
1461,39,1500,0.10203464011764693
1447,38,1485,0.10200216042520975
1443,38,1481,0.10200294235350878
1450,36,1486,0.10201337128679726
1458,38,1496,0.10200830837645813
1454,36,1490,0.10198560768236135
1461,35,1496,0.10197295735667945
1449,36,1485,0.10194671397424201
1452,39,1491,0.10194899443620394
1463,39,1502,0.10194381071692835
1455,38,1493,0.10191510743650876
1448,36,1484,0.10190700443384543
1462,35,1497,0.10191482732654485
1474,34,1508,0.10189045895541944
1476,33,1509,0.10183994494736741
1475,33,1508,0.10178867266581243
1482,30,1512,0.10174313339454702
1474,31,1505,0.10168571291504495
1471,31,1502,0.10165038410148934
1458,30,1488,0.10162489045170851
1478,32,1510,0.10163036490984964
1482,32,1514,0.10159033595346266
1477,31,1508,0.10154564274314552
1466,31,1497,0.10151394761144111
1470,30,1500,0.10151003585522886
1459,30,1489,0.10149670334306354
1463,29,1492,0.10151175544605202
1455,31,1486,0.10151667842014366
1453,31,1484,0.10153924509299803
1461,32,1493,0.10156473033048857
1457,31,1488,0.1015697949344537
1461,32,1493,0.10158371438277791
1458,33,1491,0.10158677949487224
1455,34,1489,0.10159471679656239
1449,33,1482,0.10161023388897834
1449,31,1480,0.10163826451940633
1461,33,1494,0.10166453678550834
1455,33,1488,0.10166250181414775
1459,33,1492,0.10167467184780754
1447,32,1479,0.10167694034330951
1443,33,1476,0.10170556195738172
1459,33,1492,0.10173948162381777
1465,33,1498,0.10173700089279386
1461,34,1495,0.10172099210674865
1456,35,1491,0.10171433593156542
1455,34,1489,0.10172144211863834
1465,33,1498,0.10173107395769229
1459,33,1492,0.10171741536804411
1454,35,1489,0.10171725214311547
1450,34,1484,0.10172802624661058
1455,35,1490,0.10174746181010669
1454,34,1488,0.1017551572666179
1449,34,1483,0.10176428558565075
1449,36,1485,0.10178325862913379
1456,36,1492,0.10180067100711002
1458,35,1493,0.10180220697818544
1438,35,1473,0.10179755383556464
1433,34,1467,0.10183673422304022
1442,33,1475,0.10188415175037548
1453,35,1488,0.10190867532234105
1450,34,1484,0.1019073042068901
1457,34,1491,0.10191364792308302
1452,33,1485,0.10190259727857703
1448,32,1480,0.10190337490069584
1456,35,1491,0.10191091165340475
1462,38,1500,0.10190000752751939
1461,36,1497,0.10187552955689158
1459,36,1495,0.10185720883211885
1452,38,1490,0.10184293156126448
1464,38,1502,0.10184717047176782
1461,38,1499,0.1018250428016562
1462,38,1500,0.10181295256710925
1451,37,1488,0.10180037825626329
1457,37,1494,0.10181254454023797
1458,36,1494,0.10181040306733859
