1365,30,1395,0.13579578442021883
1378,31,1409,0.13295667389649946
1406,30,1436,0.13034134256485813
1422,28,1450,0.12788486100369365
1437,28,1465,0.12560570571686683
1441,27,1468,0.1234919374758891
1447,28,1475,0.12155840717604136
1450,27,1477,0.11978262309774364
1459,26,1485,0.11815871906607
1456,26,1482,0.11665819298192537
1465,25,1490,0.11530317343965443
1465,27,1492,0.11404745775815492
1471,26,1497,0.11290634766218112
1472,26,1498,0.1118522162723425
1472,26,1498,0.11088998076431418
1473,27,1500,0.11001252634469676
1464,27,1491,0.10921303364575184
1460,28,1488,0.10851003899972862
1461,33,1494,0.10788165898797424
1474,30,1504,0.10730860743673092
1475,31,1506,0.10675769329024692
1474,32,1506,0.10625315964488355
1470,32,1502,0.10579721708850803
1476,31,1507,0.10539309635457489
1484,30,1514,0.10501053500389387
1481,32,1513,0.10464448423669202
1467,29,1496,0.10431937106198198
1480,26,1506,0.10405374557422231
1463,27,1490,0.1037817108550161
1463,29,1492,0.10357325253822439
1457,28,1485,0.10338332943218458
1461,28,1489,0.10322608701804438
1456,28,1484,0.10307415663635164
1465,29,1494,0.10294772416784781
1466,30,1496,0.10281419474759339
1458,31,1489,0.10268990117573779
1457,31,1488,0.10259497371804308
1456,30,1486,0.10251266106373588
1462,30,1492,0.10244124487781636
1464,31,1495,0.10236267302526855
1455,31,1486,0.10228580751563048
1452,29,1481,0.10223764413541091
1461,29,1490,0.10220066921223747
1473,28,1501,0.10214573565431609
1458,29,1487,0.1020682643463302
1458,30,1488,0.102031192195957
1456,28,1484,0.10199780455920267
1467,26,1493,0.10197327656878379
1469,28,1497,0.10192257614615435
1470,29,1499,0.10187296485640605
1467,29,1496,0.10182511171942489
1473,30,1503,0.10178831581235133
1465,29,1494,0.10174173144383075
1463,30,1493,0.1017181611148321
1470,29,1499,0.10169912707728064
1466,29,1495,0.10166699797761546
1461,30,1491,0.10164539836359754
1483,30,1513,0.10163674079502982
1477,29,1506,0.10158046900457457
1463,28,1491,0.10154395122882516
1463,30,1493,0.10154175937330294
1459,28,1487,0.10154109060265298
1451,28,1479,0.10155039524328169
1468,29,1497,0.10157666839592994
1461,31,1492,0.10156304409483302
1458,30,1488,0.1015662308133577
1457,30,1487,0.10157417188193922
1450,28,1478,0.10158447801444251
1452,29,1481,0.10161052390316529
1456,29,1485,0.10163032364299901
1470,29,1499,0.1016378995696514
1465,26,1491,0.10161263234335091
1459,24,1483,0.10159980584250122
1463,24,1487,0.10160121806179064
1464,25,1489,0.10159512899822057
1457,26,1483,0.10158839882796959
1465,25,1490,0.10159673135048361
1455,25,1480,0.1015858115312982
1471,25,1496,0.10159659055963437
1477,24,1501,0.10157155783400451
1457,25,1482,0.1015325544014945
1450,25,1475,0.10154232334471448
1450,23,1473,0.10156759057115455
1464,21,1485,0.10159355420315266
1477,21,1498,0.1015878383055631
1474,23,1497,0.10155289809084427
1469,23,1492,0.101526274943723
1466,22,1488,0.10151065086778101
1469,23,1492,0.10150391516679733
1454,24,1478,0.10148992953772876
1463,24,1487,0.10151118904798992
1460,24,1484,0.10151126185098157
1454,25,1479,0.1015185540310927
1464,24,1488,0.1015366699299539
1458,24,1482,0.1015314472317008
1456,22,1478,0.10154051729384073
1455,24,1479,0.10155413671706526
1469,24,1493,0.10156984005816332
1468,24,1492,0.10155217097151889
1483,23,1506,0.10153926245200942
1476,23,1499,0.10149196529177441
1464,21,1485,0.10146489953509867
1464,22,1486,0.10146861679323703
1456,24,1480,0.10147046170370526
1472,22,1494,0.10149166621882427
1479,22,1501,0.10147376707661714
1493,22,1515,0.10144127255144188
1475,21,1496,0.10137993060975829
1468,21,1489,0.10136522188064066
1476,21,1497,0.10136578334341934
1465,23,1488,0.1013486908140687
1465,22,1487,0.10135900727037044
1457,21,1478,0.10136863230934934
1468,21,1489,0.10139416963833373
1469,20,1489,0.10139365213214954
1473,19,1492,0.10138906706463867
1464,20,1484,0.10137691390049346
1467,20,1487,0.10138582873894009
1455,19,1474,0.10138696135789531
1479,20,1499,0.10141517000756917
1454,20,1474,0.10138940414155229
1463,19,1482,0.10142081683478864
1469,19,1488,0.10143027207458065
1468,20,1488,0.1014240729837362
1459,19,1478,0.1014215684861603
1462,19,1481,0.10143696225670286
1463,18,1481,0.10144507528735547
1462,18,1480,0.10145056851137714
1473,18,1491,0.10145819934903001
1470,19,1489,0.10144073234500053
1472,19,1491,0.10143051499504534
1474,19,1493,0.10141711726035581
1478,20,1498,0.10140136213249543
1464,19,1483,0.10137765075750331
1482,20,1502,0.10138805252365915
1483,21,1504,0.10135596826386269
1476,22,1498,0.10132525872272373
1487,22,1509,0.10131261158168024
1481,22,1503,0.10127574930278387
1484,22,1506,0.10125290677819038
1499,22,1521,0.10122721067825104
