1357,27,1384,0.1388
1391,28,1419,0.1388
1408,29,1437,0.1388
1437,30,1467,0.1388
1437,32,1469,0.1388
1438,31,1469,0.1388
1432,32,1464,0.1388
1437,32,1469,0.1388
1451,31,1482,0.1388
1438,29,1467,0.1388
1446,29,1475,0.1388
1460,31,1491,0.1388
1445,31,1476,0.1388
1463,32,1495,0.1388
1458,31,1489,0.1388
1454,34,1488,0.1388
1453,35,1488,0.1388
1470,34,1504,0.1388
1463,35,1498,0.1388
1456,36,1492,0.1388
1453,34,1487,0.1388
1448,34,1482,0.1388
1456,34,1490,0.1388
1466,34,1500,0.1388
1463,34,1497,0.1388
1463,33,1496,0.1388
1456,34,1490,0.1388
1466,36,1502,0.1388
1476,37,1513,0.1388
1470,37,1507,0.1388
1481,38,1519,0.1388
1466,36,1502,0.1388
1470,36,1506,0.1388
1468,36,1504,0.1388
1464,37,1501,0.1388
1464,36,1500,0.1388
1466,36,1502,0.1388
1467,36,1503,0.1388
1468,34,1502,0.1388
1452,35,1487,0.1388
1452,35,1487,0.1388
1452,35,1487,0.1388
1452,35,1487,0.1388
1467,34,1501,0.1388
1459,33,1492,0.1388
1463,32,1495,0.1388
1462,31,1493,0.1388
1466,34,1500,0.1388
1463,33,1496,0.1388
1456,31,1487,0.1388
1440,32,1472,0.1388
1439,34,1473,0.1388
1442,34,1476,0.1388
1436,37,1473,0.1388
1450,36,1486,0.1388
1438,35,1473,0.1388
1453,35,1488,0.1388
1460,35,1495,0.1388
1461,36,1497,0.1388
1456,37,1493,0.1388
1461,37,1498,0.1388
1461,36,1497,0.1388
1459,35,1494,0.1388
1454,35,1489,0.1388
1456,34,1490,0.1388
1450,34,1484,0.1388
1447,34,1481,0.1388
1465,32,1497,0.1388
1454,32,1486,0.1388
1452,34,1486,0.1388
1455,33,1488,0.1388
1461,32,1493,0.1388
1461,34,1495,0.1388
1454,34,1488,0.1388
1462,35,1497,0.1388
1454,35,1489,0.1388
1458,35,1493,0.1388
1463,37,1500,0.1388
1465,36,1501,0.1388
1467,36,1503,0.1388
1469,34,1503,0.1388
1463,34,1497,0.1388
1449,36,1485,0.1388
1454,36,1490,0.1388
1446,37,1483,0.1388
1443,38,1481,0.1388
1452,39,1491,0.1388
1449,40,1489,0.1388
1457,43,1500,0.1388
1468,42,1510,0.1388
1453,39,1492,0.1388
1439,38,1477,0.1388
1441,41,1482,0.1388
1454,41,1495,0.1388
1460,40,1500,0.1388
1454,38,1492,0.1388
1458,38,1496,0.1388
1448,39,1487,0.1388
1453,41,1494,0.1388
1453,44,1497,0.1388
1457,44,1501,0.1388
1465,44,1509,0.1388
1459,46,1505,0.1388
1449,45,1494,0.1388
1437,46,1483,0.1388
1439,45,1484,0.1388
1434,44,1478,0.1388
1432,48,1480,0.1388
1438,49,1487,0.1388
1434,49,1483,0.1388
1436,50,1486,0.1388
1424,49,1473,0.1388
1422,49,1471,0.1388
1444,52,1496,0.1388
1438,52,1490,0.1388
1426,52,1478,0.1388
1439,55,1494,0.1388
1432,54,1486,0.1388
1428,55,1483,0.1388
1428,57,1485,0.1388
1430,59,1489,0.1388
1425,58,1483,0.1388
1431,58,1489,0.1388
1429,57,1486,0.1388
1437,56,1493,0.1388
1437,55,1492,0.1388
1433,57,1490,0.1388
1432,58,1490,0.1388
1425,56,1481,0.1388
1429,58,1487,0.1388
1439,60,1499,0.1388
1435,61,1496,0.1388
1443,60,1503,0.1388
1449,59,1508,0.1388
1441,58,1499,0.1388
1424,60,1484,0.1388
1424,59,1483,0.1388
1413,58,1471,0.1388
1427,59,1486,0.1388
1423,62,1485,0.1388
1427,66,1493,0.1388
1424,64,1488,0.1388
1432,63,1495,0.1388
1429,61,1490,0.1388
1436,63,1499,0.1388
1420,64,1484,0.1388
1430,63,1493,0.1388
1435,64,1499,0.1388
1435,63,1498,0.1388
1434,61,1495,0.1388
1419,63,1482,0.1388
1417,60,1477,0.1388
1425,61,1486,0.1388
1437,59,1496,0.1388
1434,60,1494,0.1388
1429,65,1494,0.1388
1436,62,1498,0.1388
1438,61,1499,0.1388
1430,58,1488,0.1388
1411,60,1471,0.1388
1433,65,1498,0.1388
1434,66,1500,0.1388
1429,67,1496,0.1388
1427,67,1494,0.1388
1431,67,1498,0.1388
1434,65,1499,0.1388
1416,70,1486,0.1388
1427,67,1494,0.1388
1442,65,1507,0.1388
1428,65,1493,0.1388
1418,70,1488,0.1388
1420,67,1487,0.1388
1416,67,1483,0.1388
1423,65,1488,0.1388
1422,68,1490,0.1388
1427,69,1496,0.1388
1428,70,1498,0.1388
1425,74,1499,0.1388
1418,77,1495,0.1388
1412,76,1488,0.1388
1410,78,1488,0.1388
1406,77,1483,0.1388
1415,80,1495,0.1388
1414,79,1493,0.1388
1423,79,1502,0.1388
1419,78,1497,0.1388
