1363,31,1394,0.1388
1401,31,1432,0.1388
1416,31,1447,0.1388
1428,33,1461,0.1388
1437,33,1470,0.1388
1459,34,1493,0.1388
1446,33,1479,0.1388
1438,33,1471,0.1388
1442,33,1475,0.1388
1435,34,1469,0.1388
1447,35,1482,0.1388
1450,34,1484,0.1388
1439,35,1474,0.1388
1458,35,1493,0.1388
1461,35,1496,0.1388
1475,35,1510,0.1388
1465,35,1500,0.1388
1457,37,1494,0.1388
1465,37,1502,0.1388
1455,35,1490,0.1388
1467,37,1504,0.1388
1463,38,1501,0.1388
1474,38,1512,0.1388
1459,38,1497,0.1388
1462,41,1503,0.1388
1450,40,1490,0.1388
1454,39,1493,0.1388
1447,40,1487,0.1388
1441,37,1478,0.1388
1436,38,1474,0.1388
1442,39,1481,0.1388
1447,41,1488,0.1388
1459,42,1501,0.1388
1457,40,1497,0.1388
1459,41,1500,0.1388
1458,43,1501,0.1388
1464,44,1508,0.1388
1465,46,1511,0.1388
1444,46,1490,0.1388
1442,42,1484,0.1388
1435,41,1476,0.1388
1432,41,1473,0.1388
1437,41,1478,0.1388
1423,39,1462,0.1388
1418,40,1458,0.1388
1413,40,1453,0.1388
1418,41,1459,0.1388
1432,43,1475,0.1388
1441,44,1485,0.1388
1438,44,1482,0.1388
1455,40,1495,0.1388
1455,40,1495,0.1388
1460,40,1500,0.1388
1460,42,1502,0.1388
1459,40,1499,0.1388
1461,42,1503,0.1388
1455,43,1498,0.1388
1444,41,1485,0.1388
1450,43,1493,0.1388
1443,45,1488,0.1388
1439,46,1485,0.1388
1440,47,1487,0.1388
1427,46,1473,0.1388
1437,45,1482,0.1388
1431,48,1479,0.1388
1446,48,1494,0.1388
1452,48,1500,0.1388
1450,47,1497,0.1388
1457,46,1503,0.1388
1454,42,1496,0.1388
1452,39,1491,0.1388
1443,38,1481,0.1388
1448,38,1486,0.1388
1461,40,1501,0.1388
1455,41,1496,0.1388
1456,39,1495,0.1388
1455,41,1496,0.1388
1447,41,1488,0.1388
1439,40,1479,0.1388
1433,39,1472,0.1388
1441,39,1480,0.1388
1442,41,1483,0.1388
1447,42,1489,0.1388
1450,43,1493,0.1388
1455,42,1497,0.1388
1465,43,1508,0.1388
1444,45,1489,0.1388
