1357,31,1388,0.1388
1376,32,1408,0.1388
1396,33,1429,0.1388
1420,32,1452,0.1388
1438,34,1472,0.1388
1447,35,1482,0.1388
1444,37,1481,0.1388
1447,36,1483,0.1388
1444,37,1481,0.1388
1448,40,1488,0.1388
1466,38,1504,0.1388
1458,40,1498,0.1388
1463,38,1501,0.1388
1463,37,1500,0.1388
1455,37,1492,0.1388
1457,36,1493,0.1388
1458,37,1495,0.1388
1462,38,1500,0.1388
1454,39,1493,0.1388
1452,38,1490,0.1388
1465,38,1503,0.1388
1478,36,1514,0.1388
1463,36,1499,0.1388
1457,35,1492,0.1388
1459,35,1494,0.1388
1461,35,1496,0.1388
1456,38,1494,0.1388
1458,39,1497,0.1388
1455,39,1494,0.1388
1452,40,1492,0.1388
1447,40,1487,0.1388
1454,41,1495,0.1388
1458,42,1500,0.1388
1457,38,1495,0.1388
1444,39,1483,0.1388
1442,40,1482,0.1388
1452,39,1491,0.1388
1441,40,1481,0.1388
1438,40,1478,0.1388
1440,42,1482,0.1388
1454,43,1497,0.1388
1449,44,1493,0.1388
1441,44,1485,0.1388
1447,42,1489,0.1388
1443,42,1485,0.1388
1435,42,1477,0.1388
1445,43,1488,0.1388
1441,44,1485,0.1388
1446,44,1490,0.1388
1451,44,1495,0.1388
1449,47,1496,0.1388
1437,47,1484,0.1388
1447,48,1495,0.1388
1439,48,1487,0.1388
1440,47,1487,0.1388
1447,49,1496,0.1388
1447,50,1497,0.1388
1441,51,1492,0.1388
1437,50,1487,0.1388
1432,50,1482,0.1388
1432,52,1484,0.1388
1441,53,1494,0.1388
1437,53,1490,0.1388
1430,50,1480,0.1388
1439,52,1491,0.1388
1437,53,1490,0.1388
1439,51,1490,0.1388
1445,49,1494,0.1388
1431,49,1480,0.1388
1413,52,1465,0.1388
1419,55,1474,0.1388
1425,57,1482,0.1388
1428,60,1488,0.1388
1435,61,1496,0.1388
1436,60,1496,0.1388
1436,59,1495,0.1388
1427,57,1484,0.1388
1435,54,1489,0.1388
1426,56,1482,0.1388
1434,56,1490,0.1388
1435,57,1492,0.1388
1440,57,1497,0.1388
1444,56,1500,0.1388
1442,56,1498,0.1388
