1362,26,1388,0.1388
1389,28,1417,0.1388
1412,29,1441,0.1388
1428,29,1457,0.1388
1437,28,1465,0.1388
1445,28,1473,0.1388
1448,29,1477,0.1388
1457,28,1485,0.1388
1456,28,1484,0.1388
1454,28,1482,0.1388
1459,28,1487,0.1388
1472,30,1502,0.1388
1459,32,1491,0.1388
1441,32,1473,0.1388
1433,33,1466,0.1388
1441,34,1475,0.1388
1440,30,1470,0.1388
1448,31,1479,0.1388
1458,33,1491,0.1388
1448,31,1479,0.1388
1457,32,1489,0.1388
1457,30,1487,0.1388
1462,31,1493,0.1388
1451,31,1482,0.1388
1441,30,1471,0.1388
1453,30,1483,0.1388
1463,29,1492,0.1388
1470,30,1500,0.1388
1450,30,1480,0.1388
1444,30,1474,0.1388
1447,31,1478,0.1388
1448,32,1480,0.1388
1457,32,1489,0.1388
1451,35,1486,0.1388
1451,34,1485,0.1388
1439,36,1475,0.1388
1447,35,1482,0.1388
1451,35,1486,0.1388
1461,36,1497,0.1388
1459,34,1493,0.1388
1461,33,1494,0.1388
1460,28,1488,0.1388
1476,28,1504,0.1388
1472,29,1501,0.1388
1457,28,1485,0.1388
1458,30,1488,0.1388
1452,32,1484,0.1388
1458,33,1491,0.1388
1460,34,1494,0.1388
1459,33,1492,0.1388
1471,32,1503,0.1388
1474,30,1504,0.1388
1478,31,1509,0.1388
1469,32,1501,0.1388
1473,33,1506,0.1388
1482,34,1516,0.1388
1476,32,1508,0.1388
1478,34,1512,0.1388
1480,35,1515,0.1388
1467,34,1501,0.1388
1482,32,1514,0.1388
1469,33,1502,0.1388
1470,36,1506,0.1388
1476,37,1513,0.1388
1456,39,1495,0.1388
1446,41,1487,0.1388
1453,38,1491,0.1388
1457,39,1496,0.1388
1457,39,1496,0.1388
1455,35,1490,0.1388
1458,35,1493,0.1388
1450,35,1485,0.1388
1455,36,1491,0.1388
1455,35,1490,0.1388
1456,35,1491,0.1388
1442,36,1478,0.1388
1441,37,1478,0.1388
1445,38,1483,0.1388
1439,39,1478,0.1388
1455,39,1494,0.1388
1462,39,1501,0.1388
1460,40,1500,0.1388
1456,39,1495,0.1388
1449,38,1487,0.1388
1449,37,1486,0.1388
1440,38,1478,0.1388
1449,38,1487,0.1388
1452,38,1490,0.1388
1457,37,1494,0.1388
1451,39,1490,0.1388
1451,40,1491,0.1388
1455,39,1494,0.1388
1449,39,1488,0.1388
1435,39,1474,0.1388
1431,42,1473,0.1388
1432,41,1473,0.1388
1430,42,1472,0.1388
1444,41,1485,0.1388
1433,39,1472,0.1388
1431,39,1470,0.1388
1432,41,1473,0.1388
1436,42,1478,0.1388
1447,43,1490,0.1388
1442,45,1487,0.1388
1448,41,1489,0.1388
1434,38,1472,0.1388
1458,41,1499,0.1388
1447,44,1491,0.1388
1435,44,1479,0.1388
1439,44,1483,0.1388
1433,46,1479,0.1388
1432,44,1476,0.1388
1427,44,1471,0.1388
1414,45,1459,0.1388
1435,48,1483,0.1388
1442,48,1490,0.1388
1446,48,1494,0.1388
1458,48,1506,0.1388
1453,49,1502,0.1388
1457,49,1506,0.1388
1454,48,1502,0.1388
1458,47,1505,0.1388
1461,52,1513,0.1388
1447,51,1498,0.1388
1441,50,1491,0.1388
1428,50,1478,0.1388
1437,51,1488,0.1388
1448,52,1500,0.1388
1434,52,1486,0.1388
1438,53,1491,0.1388
1436,54,1490,0.1388
1426,52,1478,0.1388
1416,52,1468,0.1388
1410,53,1463,0.1388
1404,53,1457,0.1388
1406,57,1463,0.1388
1416,58,1474,0.1388
1422,59,1481,0.1388
1430,59,1489,0.1388
1439,60,1499,0.1388
1435,60,1495,0.1388
1434,58,1492,0.1388
1435,58,1493,0.1388
1443,60,1503,0.1388
1439,58,1497,0.1388
1444,56,1500,0.1388
1443,57,1500,0.1388
1445,54,1499,0.1388
1440,51,1491,0.1388
1454,49,1503,0.1388
1457,49,1506,0.1388
1454,49,1503,0.1388
1462,50,1512,0.1388
1456,51,1507,0.1388
1448,53,1501,0.1388
1446,54,1500,0.1388
1441,53,1494,0.1388
1439,52,1491,0.1388
1442,53,1495,0.1388
1438,54,1492,0.1388
1441,58,1499,0.1388
1443,57,1500,0.1388
1434,61,1495,0.1388
1441,62,1503,0.1388
1440,61,1501,0.1388
1434,57,1491,0.1388
1441,57,1498,0.1388
1434,58,1492,0.1388
1429,56,1485,0.1388
1442,58,1500,0.1388
1436,57,1493,0.1388
1425,58,1483,0.1388
1433,58,1491,0.1388
1439,53,1492,0.1388
1437,57,1494,0.1388
1448,57,1505,0.1388
